player_id,link,season
54050,/player/54050/wayne-rooney/fifa18/,18
49369,/player/49369/fernando-torres/fifa18/,18
49031,/player/49031/stefano-sorrentino/fifa18/,18
20289,/player/20289/yaya-tour%C3%A9/fifa18/,18
235243,/player/235243/matthijs-de-ligt/fifa18/,18
233419,/player/233419/raphinha/fifa18/,18
230142,/player/230142/oyarzabal/fifa18/,18
229909,/player/229909/andrey-lunev/fifa18/,18
227796,/player/227796/christian-pulisic/fifa18/,18
227536,/player/227536/moussa-marega/fifa18/,18
225663,/player/225663/alexandr-golovin/fifa18/,18
225647,/player/225647/mart%C3%ADn-campa%C3%B1a/fifa18/,18
225018,/player/225018/florin-andone/fifa18/,18
224069,/player/224069/karl-toko-ekambi/fifa18/,18
223061,/player/223061/franco-cervi/fifa18/,18
221992,/player/221992/hirving-lozano/fifa18/,18
220814,/player/220814/lucas-hern%C3%A1ndez/fifa18/,18
220477,/player/220477/mattia-caldara/fifa18/,18
219985,/player/219985/matias-vecino/fifa18/,18
219932,/player/219932/antonio-sanabria/fifa18/,18
219693,/player/219693/diego-carlos/fifa18/,18
218339,/player/218339/mahmoud-dahoud/fifa18/,18
217699,/player/217699/islam-slimani/fifa18/,18
216547,/player/216547/rafa/fifa18/,18
216475,/player/216475/morales/fifa18/,18
216409,/player/216409/matteo-politano/fifa18/,18
216393,/player/216393/youri-tielemans/fifa18/,18
216267,/player/216267/andrew-robertson/fifa18/,18
216150,/player/216150/davide-zappacosta/fifa18/,18
215061,/player/215061/dar%C3%ADo-benedetto/fifa18/,18
215057,/player/215057/iv%C3%A1n-marcone/fifa18/,18
213296,/player/213296/nabil-bentaleb/fifa18/,18
213150,/player/213150/stanislav-kritsyuk/fifa18/,18
212692,/player/212692/rony-lopes/fifa18/,18
212151,/player/212151/thomas-strakosha/fifa18/,18
212150,/player/212150/max-meyer/fifa18/,18
211688,/player/211688/gay%C3%A0/fifa18/,18
211256,/player/211256/nicol%C3%A1s-tagliafico/fifa18/,18
210514,/player/210514/jo%C3%A3o-cancelo/fifa18/,18
208777,/player/208777/%C3%B3liver-torres/fifa18/,18
208450,/player/208450/andreas-pereira/fifa18/,18
208330,/player/208330/adnan-januzaj/fifa18/,18
207948,/player/207948/bertrand-traor%C3%A9/fifa18/,18
207862,/player/207862/matthias-ginter/fifa18/,18
206511,/player/206511/maximilian-arnold/fifa18/,18
206273,/player/206273/oleg-shatov/fifa18/,18
206113,/player/206113/serge-gnabry/fifa18/,18
205407,/player/205407/daniele-baselli/fifa18/,18
205175,/player/205175/arkadiusz-milik/fifa18/,18
204884,/player/204884/benjamin-mendy/fifa18/,18
203757,/player/203757/z%C3%A9-lu%C3%ADs/fifa18/,18
203280,/player/203280/val%C3%A8re-germain/fifa18/,18
203263,/player/203263/harry-maguire/fifa18/,18
202935,/player/202935/%C3%A1lvaro/fifa18/,18
202695,/player/202695/james-tarkowski/fifa18/,18
202648,/player/202648/sergi-darder/fifa18/,18
202642,/player/202642/fernando/fifa18/,18
202325,/player/202325/diego-demme/fifa18/,18
201510,/player/201510/layvin-kurzawa/fifa18/,18
201508,/player/201508/gast%C3%B3n-ram%C3%ADrez/fifa18/,18
201505,/player/201505/david-l%C3%B3pez/fifa18/,18
201325,/player/201325/ciprian-t%C4%83t%C4%83ru%C5%9Fanu/fifa18/,18
201262,/player/201262/vladim%C3%ADr-darida/fifa18/,18
201144,/player/201144/milan-badelj/fifa18/,18
201042,/player/201042/djibril-sidib%C3%A9/fifa18/,18
200641,/player/200641/yevhen-konoplyanka/fifa18/,18
200458,/player/200458/lucas-digne/fifa18/,18
200454,/player/200454/paco-alc%C3%A1cer/fifa18/,18
199952,/player/199952/emre-%C3%A7olak/fifa18/,18
199823,/player/199823/campa%C3%B1a/fifa18/,18
199561,/player/199561/nolito/fifa18/,18
199434,/player/199434/du%C5%A1an-tadi%C4%87/fifa18/,18
199304,/player/199304/danilo/fifa18/,18
199206,/player/199206/domagoj-vida/fifa18/,18
197242,/player/197242/grzegorz-krychowiak/fifa18/,18
196432,/player/196432/enzo-p%C3%A9rez/fifa18/,18
194879,/player/194879/sergi-enrich/fifa18/,18
193601,/player/193601/germ%C3%A1n-pezzella/fifa18/,18
193584,/player/193584/guido-burgstaller/fifa18/,18
193171,/player/193171/jaume-costa/fifa18/,18
193152,/player/193152/herrer%C3%ADn/fifa18/,18
193130,/player/193130/andr%C3%A9-sch%C3%BCrrle/fifa18/,18
193061,/player/193061/roberto-pereyra/fifa18/,18
192679,/player/192679/escudero/fifa18/,18
192565,/player/192565/yunus-mall%C4%B1/fifa18/,18
190875,/player/190875/juraj-kucka/fifa18/,18
190717,/player/190717/michail-antonio/fifa18/,18
190243,/player/190243/marwin-hitz/fifa18/,18
189575,/player/189575/muniain/fifa18/,18
189574,/player/189574/iturraspe/fifa18/,18
189433,/player/189433/benjamin-h%C3%BCbner/fifa18/,18
189423,/player/189423/souza/fifa18/,18
189156,/player/189156/daniel-carri%C3%A7o/fifa18/,18
188955,/player/188955/gustavo-bou/fifa18/,18
188802,/player/188802/marcel-schmelzer/fifa18/,18
188524,/player/188524/volkan-babacan/fifa18/,18
188427,/player/188427/senad-luli%C4%87/fifa18/,18
187457,/player/187457/christian-noboa/fifa18/,18
187347,/player/187347/igor-smolnikov/fifa18/,18
187052,/player/187052/yann-mvila/fifa18/,18
186832,/player/186832/kwadwo-asamoah/fifa18/,18
186581,/player/186581/keisuke-honda/fifa18/,18
186569,/player/186569/sven-ulreich/fifa18/,18
186537,/player/186537/cristhian-stuani/fifa18/,18
186307,/player/186307/marco-fabi%C3%A1n/fifa18/,18
186148,/player/186148/ron-robert-zieler/fifa18/,18
186146,/player/186146/danny-welbeck/fifa18/,18
185431,/player/185431/nikola-kalini%C4%87/fifa18/,18
185132,/player/185132/mikel-san-jos%C3%A9/fifa18/,18
185122,/player/185122/p%C3%A9ter-gul%C3%A1csi/fifa18/,18
184949,/player/184949/mariano/fifa18/,18
184881,/player/184881/sofiane-feghouli/fifa18/,18
184134,/player/184134/fernando/fifa18/,18
184111,/player/184111/christian-benteke/fifa18/,18
184069,/player/184069/sandro-wagner/fifa18/,18
183892,/player/183892/gabriel-mercado/fifa18/,18
183427,/player/183427/fabian-delph/fifa18/,18
183108,/player/183108/nordin-amrabat/fifa18/,18
178424,/player/178424/antunes/fifa18/,18
178416,/player/178416/jeremain-lens/fifa18/,18
178224,/player/178224/javier-hern%C3%A1ndez/fifa18/,18
177519,/player/177519/serdar-tasci/fifa18/,18
176944,/player/176944/marouane-fellaini/fifa18/,18
173474,/player/173474/zlatko-junuzovi%C4%87/fifa18/,18
173432,/player/173432/h%C3%A9ctor-moreno/fifa18/,18
173306,/player/173306/cristian-ansaldi/fifa18/,18
172290,/player/172290/david-zurutuza/fifa18/,18
172175,/player/172175/kevin-mirallas/fifa18/,18
171688,/player/171688/f%C3%A1bio-coentr%C3%A3o/fifa18/,18
170815,/player/170815/steven-defour/fifa18/,18
170797,/player/170797/nuri-%C5%9Fahin/fifa18/,18
169705,/player/169705/ryan-bertrand/fifa18/,18
169588,/player/169588/jonny-evans/fifa18/,18
169115,/player/169115/andrea-masiello/fifa18/,18
167553,/player/167553/vitaliy-denisov/fifa18/,18
164859,/player/164859/theo-walcott/fifa18/,18
162409,/player/162409/giuseppe-rossi/fifa18/,18
162329,/player/162329/karim-el-ahmadi/fifa18/,18
161648,/player/161648/hatem-ben-arfa/fifa18/,18
160741,/player/160741/david-abraham/fifa18/,18
159171,/player/159171/jurado/fifa18/,18
158133,/player/158133/jefferson-farf%C3%A1n/fifa18/,18
152908,/player/152908/ashley-young/fifa18/,18
147621,/player/147621/alexandr-samedov/fifa18/,18
146460,/player/146460/javi-fuego/fifa18/,18
146439,/player/146439/negredo/fifa18/,18
142902,/player/142902/andriy-pyatov/fifa18/,18
139062,/player/139062/willy-caballero/fifa18/,18
137351,/player/137351/daniel-baier/fifa18/,18
124375,/player/124375/burak-y%C4%B1lmaz/fifa18/,18
121933,/player/121933/ren%C3%A9-adler/fifa18/,18
116494,/player/116494/c%C3%A9dric-carrasso/fifa18/,18
111661,/player/111661/carlos-idriss-kameni/fifa18/,18
53914,/player/53914/phil-jagielka/fifa18/,18
53050,/player/53050/emmanuel-adebayor/fifa18/,18
45186,/player/45186/joaqu%C3%ADn/fifa18/,18
80,/player/80/emre-bel%C3%B6zo%C4%9Flu/fifa18/,18
239207,/player/239207/maximiliano-g%C3%B3mez/fifa18/,18
236632,/player/236632/david-neres/fifa18/,18
234153,/player/234153/carlos-soler/fifa18/,18
234035,/player/234035/odriozola/fifa18/,18
232097,/player/232097/amine-harit/fifa18/,18
228251,/player/228251/lorenzo-pellegrini/fifa18/,18
227950,/player/227950/yeray/fifa18/,18
227476,/player/227476/soares/fifa18/,18
227234,/player/227234/lucas-tousart/fifa18/,18
226753,/player/226753/andr%C3%A9-onana/fifa18/,18
226456,/player/226456/pablo-fornals/fifa18/,18
226379,/player/226379/marcos-d%C3%ADaz/fifa18/,18
226161,/player/226161/marcos-llorente/fifa18/,18
225309,/player/225309/nadiem-amiri/fifa18/,18
225161,/player/225161/vallejo/fifa18/,18
225028,/player/225028/nemanja-radoja/fifa18/,18
224458,/player/224458/diogo-jota/fifa18/,18
224293,/player/224293/r%C3%BAben-neves/fifa18/,18
223959,/player/223959/lucas-torreira/fifa18/,18
223874,/player/223874/valentin-rongier/fifa18/,18
223627,/player/223627/omar-al-soma/fifa18/,18
222509,/player/222509/dani-ceballos/fifa18/,18
221660,/player/221660/victor-lindel%C3%B6f/fifa18/,18
220746,/player/220746/andrija-%C5%BEivkovi%C4%87/fifa18/,18
220295,/player/220295/enner-valencia/fifa18/,18
219411,/player/219411/jos%C3%A9-izquierdo/fifa18/,18
219391,/player/219391/gonzalo-escalante/fifa18/,18
216816,/player/216816/giovanni-simeone/fifa18/,18
216655,/player/216655/bastos/fifa18/,18
216497,/player/216497/maximilian-philipp/fifa18/,18
216266,/player/216266/kenny-tete/fifa18/,18
216189,/player/216189/capa/fifa18/,18
216065,/player/216065/marco-sportiello/fifa18/,18
215871,/player/215871/alireza-jahanbakhsh/fifa18/,18
215466,/player/215466/nikola-maksimovi%C4%87/fifa18/,18
215353,/player/215353/lucas-alario/fifa18/,18
215333,/player/215333/duv%C3%A1n-zapata/fifa18/,18
215259,/player/215259/emiliano-rigoni/fifa18/,18
214947,/player/214947/jean-philippe-gbamin/fifa18/,18
214584,/player/214584/franco-armani/fifa18/,18
213732,/player/213732/alexandr-selikhov/fifa18/,18
213400,/player/213400/diego-laxalt/fifa18/,18
213160,/player/213160/roman-zobnin/fifa18/,18
213114,/player/213114/diego-rol%C3%A1n/fifa18/,18
212977,/player/212977/niklas-stark/fifa18/,18
212886,/player/212886/wylan-cyprien/fifa18/,18
212602,/player/212602/diego-llorente/fifa18/,18
212456,/player/212456/avil%C3%A9s-hurtado/fifa18/,18
212187,/player/212187/philipp-max/fifa18/,18
212153,/player/212153/roberto-gagliardini/fifa18/,18
212096,/player/212096/vincenzo-grifo/fifa18/,18
210935,/player/210935/domenico-berardi/fifa18/,18
210665,/player/210665/marcel-halstenberg/fifa18/,18
210455,/player/210455/jonny/fifa18/,18
210333,/player/210333/alexander-szymanowski/fifa18/,18
210212,/player/210212/garry-mendes-rodrigues/fifa18/,18
209960,/player/209960/pacheco/fifa18/,18
209307,/player/209307/tiago-volpi/fifa18/,18
208920,/player/208920/nathan-ak%C3%A9/fifa18/,18
208574,/player/208574/filip-kosti%C4%87/fifa18/,18
208104,/player/208104/matheus/fifa18/,18
207939,/player/207939/guido-pizarro/fifa18/,18
207441,/player/207441/luciano-vietto/fifa18/,18
206591,/player/206591/mitchell-weiser/fifa18/,18
206304,/player/206304/luka-milivojevi%C4%87/fifa18/,18
205988,/player/205988/luke-shaw/fifa18/,18
205705,/player/205705/zouhair-feddal/fifa18/,18
205693,/player/205693/s%C3%A9bastien-haller/fifa18/,18
205633,/player/205633/lucas-castro/fifa18/,18
205193,/player/205193/karim-rekik/fifa18/,18
205114,/player/205114/takashi-inui/fifa18/,18
205070,/player/205070/portu/fifa18/,18
204819,/player/204819/emiliano-sala/fifa18/,18
204614,/player/204614/m%C3%A1rio-rui/fifa18/,18
204311,/player/204311/kurt-zouma/fifa18/,18
204259,/player/204259/santiago-arias/fifa18/,18
204240,/player/204240/baptiste-reynet/fifa18/,18
204120,/player/204120/tom%C3%A1%C5%A1-vacl%C3%ADk/fifa18/,18
203888,/player/203888/eric-botteghin/fifa18/,18
203841,/player/203841/nick-pope/fifa18/,18
203627,/player/203627/jo%C3%A3ozinho/fifa18/,18
203605,/player/203605/pavel-kade%C5%99%C3%A1bek/fifa18/,18
203487,/player/203487/jamaal-lascelles/fifa18/,18
203362,/player/203362/mohamed-elyounoussi/fifa18/,18
203106,/player/203106/leonardo-bittencourt/fifa18/,18
202201,/player/202201/jeffrey-gouweleeuw/fifa18/,18
201939,/player/201939/cristiano-piccini/fifa18/,18
201519,/player/201519/jordan-veretout/fifa18/,18
201143,/player/201143/a%C3%AFssa-mandi/fifa18/,18
201119,/player/201119/ismaily/fifa18/,18
201118,/player/201118/c%C3%A9dric/fifa18/,18
201095,/player/201095/agust%C3%ADn-marches%C3%ADn/fifa18/,18
201046,/player/201046/riccardo-saponara/fifa18/,18
200752,/player/200752/juan-jesus/fifa18/,18
200529,/player/200529/nacer-chadli/fifa18/,18
200315,/player/200315/cristian-tello/fifa18/,18
200260,/player/200260/steven-berghuis/fifa18/,18
200155,/player/200155/hans-vanaken/fifa18/,18
199633,/player/199633/matthew-lowton/fifa18/,18
199602,/player/199602/john-guidetti/fifa18/,18
199576,/player/199576/oriol-romeu/fifa18/,18
199005,/player/199005/mathew-ryan/fifa18/,18
198683,/player/198683/manolo-gabbiadini/fifa18/,18
198648,/player/198648/bibras-natcho/fifa18/,18
198584,/player/198584/kara-mbodji/fifa18/,18
198200,/player/198200/benjamin-stambouli/fifa18/,18
198140,/player/198140/rogelio-funes-mori/fifa18/,18
197948,/player/197948/florian-lejeune/fifa18/,18
195586,/player/195586/alfre%C3%B0-finnbogason/fifa18/,18
195202,/player/195202/tom-cairney/fifa18/,18
194958,/player/194958/aaron-mooy/fifa18/,18
194932,/player/194932/andros-townsend/fifa18/,18
194911,/player/194911/adri%C3%A1n/fifa18/,18
194845,/player/194845/wahbi-khazri/fifa18/,18
194644,/player/194644/montoya/fifa18/,18
194022,/player/194022/andr%C3%A9-almeida/fifa18/,18
193887,/player/193887/hern%C3%A1n-p%C3%A9rez/fifa18/,18
193361,/player/193361/roberto-soriano/fifa18/,18
193283,/player/193283/thomas-delaney/fifa18/,18
192620,/player/192620/holger-badstuber/fifa18/,18
192557,/player/192557/marvin-plattenhardt/fifa18/,18
192492,/player/192492/fabi%C3%A1n-orellana/fifa18/,18
191076,/player/191076/j%C3%B3hann-berg-gu%C3%B0mundsson/fifa18/,18
190799,/player/190799/celso-borges/fifa18/,18
190765,/player/190765/pascal-gro%C3%9F/fifa18/,18
190531,/player/190531/eliaquim-mangala/fifa18/,18
190507,/player/190507/etxeita/fifa18/,18
190286,/player/190286/canales/fifa18/,18
190223,/player/190223/balenziaga/fifa18/,18
189963,/player/189963/wilfried-bony/fifa18/,18
189805,/player/189805/luuk-de-jong/fifa18/,18
189681,/player/189681/rafael/fifa18/,18
189606,/player/189606/julian-baumgartlinger/fifa18/,18
189506,/player/189506/victor-s%C3%A1nchez/fifa18/,18
189390,/player/189390/bastian-oczipka/fifa18/,18
189296,/player/189296/etrit-berisha/fifa18/,18
189169,/player/189169/jonathas/fifa18/,18
189165,/player/189165/jonjo-shelvey/fifa18/,18
189060,/player/189060/aleksandar-dragovi%C4%87/fifa18/,18
188840,/player/188840/miguel-lopes/fifa18/,18
188268,/player/188268/lautaro-acosta/fifa18/,18
188253,/player/188253/james-mccarthy/fifa18/,18
187736,/player/187736/pavel-mamaev/fifa18/,18
187688,/player/187688/ganso/fifa18/,18
187598,/player/187598/rafael-tol%C3%B3i/fifa18/,18
186589,/player/186589/ivan-radovanovi%C4%87/fifa18/,18
186302,/player/186302/el%C3%ADas-hern%C3%A1ndez/fifa18/,18
184716,/player/184716/joe-allen/fifa18/,18
184575,/player/184575/romain-alessandrini/fifa18/,18
184501,/player/184501/michael-lang/fifa18/,18
184477,/player/184477/kyriakos-papadopoulos/fifa18/,18
184392,/player/184392/matteo-darmian/fifa18/,18
184252,/player/184252/lucas-pratto/fifa18/,18
184190,/player/184190/romain-thomas/fifa18/,18
184089,/player/184089/mehdi-carcela-gonz%C3%A1lez/fifa18/,18
183871,/player/183871/nicolai-m%C3%BCller/fifa18/,18
183855,/player/183855/angelo-ogbonna/fifa18/,18
183666,/player/183666/roberto/fifa18/,18
183580,/player/183580/nils-petersen/fifa18/,18
183569,/player/183569/eric-maxim-choupo-moting/fifa18/,18
183556,/player/183556/neven-suboti%C4%87/fifa18/,18
183512,/player/183512/yuri-berchiche/fifa18/,18
183483,/player/183483/konstantinos-mitroglou/fifa18/,18
182896,/player/182896/roberto-rosales/fifa18/,18
182879,/player/182879/bal%C3%A1zs-dzsudzs%C3%A1k/fifa18/,18
182862,/player/182862/maximiliano-pereira/fifa18/,18
182495,/player/182495/mart%C3%ADn-c%C3%A1ceres/fifa18/,18
181262,/player/181262/marek-such%C3%BD/fifa18/,18
180826,/player/180826/luiz-adriano/fifa18/,18
180714,/player/180714/guilherme/fifa18/,18
179789,/player/179789/damien-da-silva/fifa18/,18
179645,/player/179645/simon-kj%C3%A6r/fifa18/,18
179527,/player/179527/lo%C3%AFc-r%C3%A9my/fifa18/,18
178415,/player/178415/ruud-vormer/fifa18/,18
178322,/player/178322/miguel-lay%C3%BAn/fifa18/,18
178160,/player/178160/thomas-mangani/fifa18/,18
178085,/player/178085/granero/fifa18/,18
177983,/player/177983/cristian-zapata/fifa18/,18
177159,/player/177159/fabian-johnson/fifa18/,18
176919,/player/176919/nahuel-guzm%C3%A1n/fifa18/,18
176571,/player/176571/andr%C3%A9-ayew/fifa18/,18
176550,/player/176550/david-ospina/fifa18/,18
175895,/player/175895/vadis-odjidja-ofoe/fifa18/,18
174549,/player/174549/mat%C3%ADas-fern%C3%A1ndez/fifa18/,18
173818,/player/173818/adri%C3%A1n/fifa18/,18
173546,/player/173546/james-tomkins/fifa18/,18
172316,/player/172316/coke/fifa18/,18
172124,/player/172124/moussa-sow/fifa18/,18
172049,/player/172049/eljero-elia/fifa18/,18
171791,/player/171791/jos%C3%A9-fonte/fifa18/,18
170733,/player/170733/gervinho/fifa18/,18
169706,/player/169706/jack-cork/fifa18/,18
169596,/player/169596/ryan-shawcross/fifa18/,18
168607,/player/168607/rafinha/fifa18/,18
168326,/player/168326/salvatore-bocchetti/fifa18/,18
168312,/player/168312/ignazio-abate/fifa18/,18
167943,/player/167943/yohan-cabaye/fifa18/,18
167514,/player/167514/du%C5%A1an-basta/fifa18/,18
165517,/player/165517/fernando-gago/fifa18/,18
165501,/player/165501/nicol%C3%A1s-pareja/fifa18/,18
164082,/player/164082/adriano/fifa18/,18
164029,/player/164029/charles/fifa18/,18
163806,/player/163806/sergio/fifa18/,18
163155,/player/163155/ben-foster/fifa18/,18
162369,/player/162369/vedad-ibi%C5%A1evi%C4%87/fifa18/,18
161754,/player/161754/javi-garc%C3%ADa/fifa18/,18
159287,/player/159287/riccardo-montolivo/fifa18/,18
158856,/player/158856/christian-gentner/fifa18/,18
157304,/player/157304/thomas-vermaelen/fifa18/,18
157301,/player/157301/ryan-babel/fifa18/,18
153179,/player/153179/pablo-batalla/fifa18/,18
152999,/player/152999/rodrigo-palacio/fifa18/,18
152996,/player/152996/per-ciljan-skjelbred/fifa18/,18
152912,/player/152912/jos%C3%A9-sand/fifa18/,18
150724,/player/150724/joe-hart/fifa18/,18
150516,/player/150516/lukas-podolski/fifa18/,18
148711,/player/148711/luis%C3%A3o/fifa18/,18
146758,/player/146758/soldado/fifa18/,18
146536,/player/146536/jes%C3%BAs-navas/fifa18/,18
143121,/player/143121/jos%C3%A9-sosa/fifa18/,18
143001,/player/143001/carlos-t%C3%A9vez/fifa18/,18
142721,/player/142721/marcelo-barovero/fifa18/,18
142707,/player/142707/lisandro-l%C3%B3pez/fifa18/,18
140620,/player/140620/ragnar-klavan/fifa18/,18
139968,/player/139968/vincent-enyeama/fifa18/,18
139064,/player/139064/leonardo-ponzio/fifa18/,18
137809,/player/137809/v%C3%A1gner-love/fifa18/,18
137677,/player/137677/michel-vorm/fifa18/,18
135451,/player/135451/gomes/fifa18/,18
134779,/player/134779/jimmy-briand/fifa18/,18
124635,/player/124635/mehmet-topal/fifa18/,18
111093,/player/111093/reyes/fifa18/,18
50542,/player/50542/jermain-defoe/fifa18/,18
236791,/player/236791/anton%C3%ADn-bar%C3%A1k/fifa18/,18
236295,/player/236295/aar%C3%B3n-mart%C3%ADn/fifa18/,18
235889,/player/235889/cengiz-%C3%BCnder/fifa18/,18
235805,/player/235805/federico-chiesa/fifa18/,18
235790,/player/235790/kai-havertz/fifa18/,18
235569,/player/235569/tanguy-ndombele/fifa18/,18
234236,/player/234236/patrik-schick/fifa18/,18
231866,/player/231866/rodri/fifa18/,18
231691,/player/231691/alban-lafont/fifa18/,18
230988,/player/230988/filip-krovinovi%C4%87/fifa18/,18
230938,/player/230938/franck-yannick-kessi%C3%A9/fifa18/,18
230613,/player/230613/amadou-diawara/fifa18/,18
230524,/player/230524/formosandrinho/fifa18/,18
230431,/player/230431/sidney-pessinho/fifa18/,18
230360,/player/230360/everticinho/fifa18/,18
230294,/player/230294/louri-beretta/fifa18/,18
230269,/player/230269/claudio-co%C3%ADntra/fifa18/,18
